own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
264.015670414851,260.5480848117635,3.467585603087514,0.8855476712137265,0.04941410300399136,18.42127403626217,3.0731831878302156,100.0,96.67052597252845,3.329474027471548,0,0,10563.328000259744,10451.83945319479,111.48854706495331,6,7,1,1,-12.847547000353678,3.226390905228702,3.315169234686591,0.1794302497061948,41.39733285598894,0.44799408592155365,ATTACK,11,gridghost_v2_teacher
281.2335283329494,249.50257160879562,31.73095672415377,-0.10301462463336519,-0.12717662416037556,-4.523001536106117,-78.21186036792263,27.65692229907458,1.676178925141599,25.98074337393298,0,100,11450.38883429324,10581.378450738215,869.0103835550253,7,7,1,1,-0.13319888666323876,14.952846274730957,1.7537350528830575,0.10815122859197589,21.684606173670243,4.840944637074271,DEFEND,19,gridghost_v2_teacher
134.3946485389681,122.03657608309659,12.358072455871522,2.6835115642732355,0.0816650983847045,-68.75017273030883,-47.12330132754515,5.927171961976887,0.0,5.927171961976887,100,100,10119.662683520575,8668.192802214271,1451.4698813063042,3,3,1,1,30.37872403484389,6.555171967460985,3.171773228041056,0.17233861773385867,23.698876276353815,4.549629340261766,HOLD,25,gridghost_v2_teacher
160.7096005742068,132.0222127962828,28.687387777924016,0.42722520099344863,0.07371521394009561,-76.64856893199416,-77.74671018150059,0.0,0.0,0.0,100,100,10936.413925745148,9635.409838575402,1301.0040871697456,4,3,1,1,31.040544636492687,4.474563317735641,2.495094888485119,0.08506194184198237,7.813753383987411,5.404578069012945,HOLD,24,gridghost_v2_teacher
123.28579800221101,98.56972708998003,24.716070912230975,1.3848403316879512,0.08164698591907059,-74.65426277564684,-21.749200108557222,10.383127639714218,3.4157698022073384,6.96735783750688,100,100,9564.720406719043,8458.556549724723,1106.1638569943207,3,3,1,1,34.30415010329852,9.148993236569959,3.812892496934389,0.12251820015969342,37.856465257300854,4.724646909446013,ATTACK,25,gridghost_v2_teacher
274.1476975991681,274.28337343430536,-0.13567583513724912,1.5525143655241136,-0.003622550766634568,11.467410108615635,-4.962816660117778,100.0,94.39472426503748,5.605275734962518,0,0,11072.120810847346,11616.14660368556,-544.0257928382143,7,7,1,1,-7.504687957408089,1.230530420054627,1.5474619916703487,0.22257587375468763,33.50675945534857,12.492318215707284,HOLD,15,gridghost_v2_teacher
104.28693214410731,105.5669696516996,-1.280037507592283,1.0289911281060689,0.0576096065354781,-33.441615808520304,-6.584871576149422,0.1341234423685524,34.16123945405057,-34.02711601168202,100,100,7910.031457820192,8625.728439996701,-715.6969821765088,3,3,1,1,16.110108591702748,8.75916644105292,3.0841427680016205,0.06676497959245889,34.171754677128376,5.867755325544467,ATTACK,27,gridghost_v2_teacher
252.5977019666235,255.25574680850883,-2.658044841885328,-1.3303197110304663,0.0033286994094605,-4.054668301582891,-5.223840589011703,53.0154908221537,71.67727980861054,-18.661788986456834,0,0,10746.724092357754,11185.750709885333,-439.0266175275792,6,6,1,1,-3.9468396977025924,0.6047538243520293,2.8909919096975,0.16630760296048375,38.44704444578977,7.1562161314889705,HOLD,1,gridghost_v2_teacher
274.4913272584983,293.41428856933237,-18.92296131083407,0.2735546748190042,-0.006669099671608785,15.128611405494132,5.927716686304944,100.0,100.0,0.0,0,0,10086.861089744558,11807.050742455638,-1720.1896527110803,7,7,1,1,-12.6205043032663,2.4608797667075577,2.782366322675667,0.2335245664162235,30.238238757789397,7.922443573857945,HOLD,15,gridghost_v2_teacher
261.4391112620146,218.55596788956132,42.883143372453276,0.9672308728048683,0.11084473491666869,-63.89012931055685,-80.73686905406142,0.0,5.699936943199852,-5.699936943199852,100,100,10840.016671526097,10273.153586670844,566.863084855253,7,7,1,1,11.117171522679676,21.269475060601934,1.9646123387199312,0.12503154496692498,13.480315400493438,12.899955412448772,ATTACK,20,gridghost_v2_teacher
238.98146120269476,238.57680610181419,0.404655100880575,-0.7193594503834726,0.017926037098249893,15.04067695734782,-0.864671285070715,100.0,95.35234941235075,4.647650587649252,0,0,11379.211910962933,10266.516814602326,1112.6950963606068,6,7,1,1,-7.607545186391953,1.5256777413464326,3.0842779377501413,0.11324819113871154,31.58528576828624,9.72715406490099,DEFEND,7,gridghost_v2_teacher
277.11057756181424,285.7985250774288,-8.687947515614553,-2.878730897639762,0.15962818716175772,14.120059175490894,10.1789524861092,98.48212081600215,100.0,-1.5178791839978487,0,0,10707.636864670121,11650.382859240033,-942.745994569912,7,7,1,1,-5.041408683433317,1.36917951448947,1.9994956954590903,0.13755273910292803,27.910275255591845,5.720215390707143,HOLD,14,gridghost_v2_teacher
248.3512266307138,258.18265966552076,-9.831433034806963,-0.46085441452681764,0.02879307288491598,24.93174440040769,2.0640193558842173,92.4426039205476,100.0,-7.557396079452403,0,0,10568.086052263365,11645.31333091722,-1077.227278653856,6,6,1,1,-4.9950561108445335,4.395500264564036,2.308857403880109,0.08403668734992287,2.053430164600915,1.110357328449624,DEFEND,5,gridghost_v2_teacher
268.64144829684614,292.21758607675383,-23.576137779907697,-2.5680852336863955,-0.018442738829285415,-2.247183008254539,7.204855106054848,93.3963752992191,97.9206076099627,-4.524232310743599,0,0,10701.4799763303,11942.836180811575,-1241.3562044812752,7,7,1,1,-7.39518974031237,1.0371492439072465,3.3571954925388865,0.18927438978870165,5.89126976121486,0.5273001087681078,HOLD,17,gridghost_v2_teacher
240.06705748908814,256.8851832770202,-16.818125787932047,1.358483284227205,-0.051158710041280066,11.678653362022137,42.73128958862103,87.47796096205961,100.0,-12.522039037940388,0,0,12000.93793060482,10919.49194713901,1081.44598346581,6,7,1,1,-6.227308943698398,5.752250107447657,2.577461500690788,0.10708251259772497,32.654385708821124,5.650036680032537,ATTACK,8,gridghost_v2_teacher
291.6520540448091,295.28742787942633,-3.635373834617212,-2.4289064940428178,-0.009164952830749388,13.092717718930361,1.7929876299241154,100.0,84.0697388003488,15.930261199651198,0,100,11629.674528834883,11065.415134488794,564.2593943460888,7,7,1,1,-12.311345308183846,0.825212783263439,3.9607021839977303,0.10634801368262788,20.53052305839454,7.939925604360508,HOLD,18,gridghost_v2_teacher
236.4448594688814,238.35809935872547,-1.9132398898440783,0.6790138659185174,0.1285447943532587,-18.521607615788046,-0.2958350686684772,62.28525862329015,79.9370402296027,-17.651781606312554,0,0,10331.31435087582,11383.857446940461,-1052.5430960646408,6,6,1,1,-3.0844518853519047,3.576757041195325,1.775427399498875,0.16186672214059594,0.26151415335133044,0.10065709932445441,CONSERVE,3,gridghost_v2_teacher
262.3703691321399,270.3488590435068,-7.978489911366921,0.0839067470744157,0.15551535665044058,5.467309666883435,1.4877906552895372,97.86416255092556,100.0,-2.135837449074444,0,0,10715.761068186737,11114.604739515766,-398.84367132902844,7,7,1,1,-8.456493259287315,2.0325806729998295,2.076804110182674,0.1691760280756543,24.988388319042688,3.392562912336107,ATTACK,15,gridghost_v2_teacher
239.92378880569782,238.5577875515227,1.3660012541751314,-2.852664006745245,-0.009591743105072255,3.105322922864474,-3.6357506685057492,29.67125409043324,73.00426164528312,-43.333007554849885,0,0,10107.735032502555,11558.995256816637,-1451.2602243140827,6,6,1,1,8.520752709239861,1.478727704599063,1.2274349995219094,0.19586268247035582,43.11594144766843,4.38723591052454,HOLD,2,gridghost_v2_teacher
278.6115050210749,280.6834701447964,-2.0719651237214975,-0.09089517444750506,-0.011852108349027375,12.391544367534255,11.885013528527884,100.0,100.0,0.0,0,0,10513.039708788381,11767.016226474841,-1253.9765176864603,7,7,1,1,-6.123723448941164,2.4433399985682365,1.696341658597981,0.06213238686653158,14.296640528102644,4.185864482753742,HOLD,15,gridghost_v2_teacher
177.6462775292507,158.56968655180975,19.076590977440958,1.0247583191832081,0.07256654159618572,-68.2448154512122,-36.753084898195524,0.0,2.0244697181149256,-2.0244697181149256,100,100,9918.171224449461,9218.126050109038,700.0451743404228,3,3,1,1,30.49555642132816,6.039696195284812,1.1982634013327815,0.14423766588935483,4.424398825275706,1.3306427211836336,HOLD,25,gridghost_v2_teacher
133.98019842185272,112.23227904742691,21.747919374425805,-1.4556362449779003,0.44386664632877276,-49.7287316149749,-36.942165362010854,0.0,17.405507459681985,-17.405507459681985,100,100,8403.20172790226,8249.208484420828,153.99324348143273,3,3,1,1,26.79617379002709,7.978159267260759,2.3616341701235575,0.09128460911088787,23.93948869854873,6.714219635802982,DEFEND,26,gridghost_v2_teacher
239.08346073959083,247.9585905092634,-8.875129769672554,-1.6673953753138548,0.010060682128498508,12.146978288792301,31.033363075466305,99.64869125728636,100.0,-0.3513087427136412,0,0,11725.256488873432,10171.115004718455,1554.1414841549777,6,7,1,1,-0.5304489017681018,3.5380892241154847,3.7843320792649,0.22248631499057264,33.32141376906177,4.015821653658737,HOLD,6,gridghost_v2_teacher
266.48726598335713,266.3659721929897,0.12129379036741739,0.6397883934757028,0.014561310510756969,23.77100609632704,50.288616397412866,100.0,100.0,0.0,0,0,11749.442685545708,11502.780663532312,246.66202201339547,6,7,1,1,-6.040525524677896,2.714406731598004,3.9907850205214763,0.09041494944492515,11.96885855612011,9.200924931811619,HOLD,8,gridghost_v2_teacher
243.02674717156378,228.5589247324412,14.467822439122585,0.4321540138369206,0.11042231546567188,4.6351533106877625,9.416938927085937,52.04493001235768,68.56001720978988,-16.515087197432194,0,0,10464.814543336839,10822.573126750262,-357.75858341342246,6,6,1,1,5.496051012062143,0.6803649216924524,1.0397383394410653,0.22215972778666365,27.98608210440663,9.774108389905361,HOLD,0,gridghost_v2_teacher
186.76766062125267,156.6708079660119,30.09685265524078,0.6472864996514902,-0.03793473472070686,-82.87104524307146,-57.003672301268296,0.0,3.8839603612757196,-3.8839603612757196,100,100,11230.450101157807,11490.536369490257,-260.08626833245035,5,5,1,1,30.50731141675831,3.264752531132565,1.587340822189385,0.06801880433963377,31.627411779802948,14.561789118653307,ATTACK,23,gridghost_v2_teacher
246.48791047372387,246.98378007579032,-0.49586960206644903,-1.012707995160614,-0.05270496879074583,1.71059261679263,11.51336066138763,58.41366967287431,62.54414148692753,-4.130471814053216,0,0,11306.14417702981,11857.331465454936,-551.1872884251261,6,6,1,1,-0.4988315965645529,0.0,3.4248804997549045,0.1328922197943011,33.02484854707571,8.295970113986506,DEFEND,0,gridghost_v2_teacher
236.6793454033689,222.57372072342693,14.105624679941968,-1.745206546906037,-0.032327041186058315,25.758861551240145,6.913652084604525,90.32852766336276,95.4903822592462,-5.16185459588344,0,0,11118.139800838324,11831.84425600123,-713.704455162906,6,6,1,1,1.911400683202376,4.392396925373024,1.20638060315203,0.19042560173235212,34.477063456991765,5.255408191773961,HOLD,5,gridghost_v2_teacher
272.5182038176519,274.6906530080826,-2.1724491904307115,-0.11071972358634752,0.01774079068123979,11.021175597350473,3.783125070345966,91.73741041768645,96.34831605126064,-4.610905633574191,0,0,11281.785243327433,11931.111535972257,-649.3262926448242,7,7,1,1,-12.2673220418481,1.3924712679987867,1.0506888871205564,0.06272135120719019,11.833883039613038,0.8190815688472701,HOLD,16,gridghost_v2_teacher
249.29429974250795,240.59708785193158,8.69721189057637,-1.2859177032063926,-0.05777662354909519,-16.949224193052856,-10.633106571884166,61.27297403171066,72.09990416469756,-10.826930132986902,0,0,10056.886018369725,11410.216935353707,-1353.3309169839813,6,6,1,1,-1.6241595796087727,3.5773266941499746,2.1689484572337294,0.1164472980255219,3.7133112969372566,1.1954698571252858,DEFEND,3,gridghost_v2_teacher
229.01148029801405,232.9226877223084,-3.9112074242943606,-1.0228423219437728,-0.047372247655437086,-33.059053449294105,-1.993300643865882,51.905010462864176,75.33561765839798,-23.430607195533803,0,0,10668.154514851201,10917.821759450002,-249.6672445988006,6,6,1,1,4.509036735896011,4.041147521653575,1.6491411379859537,0.09820205996692198,37.27768608319116,6.001014094042345,HOLD,3,gridghost_v2_teacher
233.87037563655687,222.4184648128238,11.451910823733073,0.1476905469873916,0.026452928336919795,5.448486567460243,8.179927251928149,97.70091069642065,100.0,-2.2990893035793505,0,0,11045.723284432483,11706.914079401782,-661.1907949692995,6,6,1,1,3.672029908920495,3.8378587651635945,2.605734917339041,0.16231236097076684,0.06355742117183372,0.022133879831374704,HOLD,4,gridghost_v2_teacher
258.5427206222547,257.92133788180104,0.6213827404536687,-1.3842034496793276,0.03101249680919771,16.30504256874554,-0.7459279082801089,98.74320939843084,95.62035781595954,3.1228515824712986,0,0,10776.323750293173,10545.461724869485,230.86202542368846,6,7,1,1,0.10130050530653101,1.8184271876240747,2.782516967243686,0.20949076601371802,0.6274500162655677,0.22864216008264468,DEFEND,7,gridghost_v2_teacher
256.54622230446404,274.09675335772437,-17.55053105326033,-0.5842734478907794,0.02321271593744253,13.659911250371719,16.5993756896379,100.0,100.0,0.0,0,0,11927.992763170996,10572.248242535623,1355.7445206353732,6,7,1,1,-7.689269309035712,5.333574172342401,1.7845258027898985,0.05933094815975853,7.60462327598958,3.2361364924549183,HOLD,9,gridghost_v2_teacher
257.26156512250475,270.6494619048958,-13.387896782391067,0.9191355769582046,0.022262819115586766,21.66514511895608,54.21161400725117,83.3046003998688,100.0,-16.695399600131196,0,0,11116.826844210034,10908.816761354898,208.01008285513672,6,7,1,1,-9.484873147485661,3.0659175836788655,1.3477247042364064,0.13747632394454384,12.762586393223167,0.019054043046413928,HOLD,8,gridghost_v2_teacher
272.9086060302419,278.9691839979388,-6.060577967696872,0.7541805672919475,-0.057378616960724854,6.110033013493552,3.390444371454567,100.0,97.38815461139794,2.611845388602063,0,0,10715.360889108577,12252.162240583986,-1536.8013514754093,7,7,1,1,-7.047827235468958,2.2856295670329665,3.5987823211968206,0.1948494646582296,3.4238039089094343,0.942418565114576,HOLD,13,gridghost_v2_teacher
247.80947121846387,231.61830068654234,16.19117053192153,0.6817532925604609,0.026723880302381736,-99.53295182437473,-105.44356515356007,0.0,0.0,0.0,100,100,9907.261964397781,9096.970829478767,810.2911349190144,7,7,1,1,18.59163925256716,20.26499969021378,3.2339847487271807,0.17227663654146086,16.110972468184727,10.722468062661289,HOLD,21,gridghost_v2_teacher
268.591528763457,282.063768902771,-13.47224013931401,0.33709100825401694,0.062109382924587224,16.065170816484603,17.20922015132841,100.0,100.0,0.0,0,0,10728.815700376988,11861.631246841243,-1132.815546464255,7,7,1,1,-11.821433560794766,2.3413224355137294,1.2309824488766918,0.23496817596889896,10.371163170161015,7.868924805869957,HOLD,17,gridghost_v2_teacher
263.17481006956865,266.9044483749929,-3.7296383054242597,-1.339947470735215,0.06521776220990502,11.408491655727465,6.549058930955904,100.0,100.0,0.0,0,0,10405.413373288036,11808.790733997668,-1403.3773607096318,7,7,1,1,-6.314353133263012,2.388388145255848,3.3071499692988766,0.1339004687636426,16.34150700242099,8.696764712926843,DEFEND,16,gridghost_v2_teacher
234.9765299740174,254.21749951092636,-19.24096953690895,1.133024272984636,0.010824248675029749,21.255124986576465,42.3888099170735,94.83008486889321,100.0,-5.169915131106791,0,0,11920.11289169623,11364.649337626299,555.463554069931,6,7,1,1,4.143525351784384,4.622630001475868,2.0611363256708577,0.21752454358106638,1.0442213818853934,0.2509684544445559,HOLD,8,gridghost_v2_teacher
239.65589369181862,235.66057742580668,3.9953162660119403,-0.6752803017246212,-0.05499249684506404,24.26389111062008,17.700628675238015,100.0,90.14296485249852,9.857035147501477,0,0,11434.865232139513,11191.272458201314,243.59277393819866,6,6,1,1,-3.5600287856492634,2.1400205578451876,1.6482742745155066,0.0894588875913551,22.288919551254647,9.672768753456554,HOLD,5,gridghost_v2_teacher
103.1767674302505,88.7211819080704,14.455585522180087,-2.3183737495780323,-0.062085018135636716,-35.999356265790354,-14.36916017079904,0.0,33.79112743723252,-33.79112743723252,100,100,8030.446669531266,8199.608222223294,-169.16155269202864,3,3,1,1,29.325391923685398,8.459041978990728,2.7918210710284312,0.07890607543617761,38.80146748307089,3.8565285959275526,HOLD,27,gridghost_v2_teacher
258.66533265871345,281.7027130730137,-23.03738041430023,-0.15389553628590313,0.036925704911325984,15.21424025418269,7.577916946641598,98.37326264606635,100.0,-1.626737353933649,0,0,10190.142609350813,11477.00235785588,-1286.8597485050668,6,7,1,1,-6.4363547973897575,2.517269946583843,0.9005393279003876,0.2065984023564848,13.86250685264377,6.140385478006266,CONSERVE,11,gridghost_v2_teacher
260.81415054667264,217.28183848986896,43.532312056803676,1.4568349410079675,-0.009017332681139216,-73.32660679762517,-71.04498998918095,0.21757883421050528,1.0757636224144806,-0.8581847882039754,100,100,10053.521650713155,10735.974309022471,-682.4526583093157,7,7,1,1,9.974680375409388,20.580134755427054,1.081421050768225,0.24823602983057264,36.37673615416606,3.445511801289969,HOLD,20,gridghost_v2_teacher
