own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
257.26156512250475,270.6494619048958,-13.387896782391067,0.9191355769582046,0.022262819115586766,21.66514511895608,54.21161400725117,83.3046003998688,100.0,-16.695399600131196,0,0,11116.826844210034,10908.816761354898,208.01008285513672,6,7,1,1,-9.484873147485661,3.0659175836788655,1.3477247042364064,0.13747632394454384,12.762586393223167,0.019054043046413928,HOLD,8,gridghost_v2_teacher
272.9086060302419,278.9691839979388,-6.060577967696872,0.7541805672919475,-0.057378616960724854,6.110033013493552,3.390444371454567,100.0,97.38815461139794,2.611845388602063,0,0,10715.360889108577,12252.162240583986,-1536.8013514754093,7,7,1,1,-7.047827235468958,2.2856295670329665,3.5987823211968206,0.1948494646582296,3.4238039089094343,0.942418565114576,HOLD,13,gridghost_v2_teacher
247.80947121846387,231.61830068654234,16.19117053192153,0.6817532925604609,0.026723880302381736,-99.53295182437473,-105.44356515356007,0.0,0.0,0.0,100,100,9907.261964397781,9096.970829478767,810.2911349190144,7,7,1,1,18.59163925256716,20.26499969021378,3.2339847487271807,0.17227663654146086,16.110972468184727,10.722468062661289,HOLD,21,gridghost_v2_teacher
268.591528763457,282.063768902771,-13.47224013931401,0.33709100825401694,0.062109382924587224,16.065170816484603,17.20922015132841,100.0,100.0,0.0,0,0,10728.815700376988,11861.631246841243,-1132.815546464255,7,7,1,1,-11.821433560794766,2.3413224355137294,1.2309824488766918,0.23496817596889896,10.371163170161015,7.868924805869957,HOLD,17,gridghost_v2_teacher
263.17481006956865,266.9044483749929,-3.7296383054242597,-1.339947470735215,0.06521776220990502,11.408491655727465,6.549058930955904,100.0,100.0,0.0,0,0,10405.413373288036,11808.790733997668,-1403.3773607096318,7,7,1,1,-6.314353133263012,2.388388145255848,3.3071499692988766,0.1339004687636426,16.34150700242099,8.696764712926843,DEFEND,16,gridghost_v2_teacher
234.9765299740174,254.21749951092636,-19.24096953690895,1.133024272984636,0.010824248675029749,21.255124986576465,42.3888099170735,94.83008486889321,100.0,-5.169915131106791,0,0,11920.11289169623,11364.649337626299,555.463554069931,6,7,1,1,4.143525351784384,4.622630001475868,2.0611363256708577,0.21752454358106638,1.0442213818853934,0.2509684544445559,HOLD,8,gridghost_v2_teacher
239.65589369181862,235.66057742580668,3.9953162660119403,-0.6752803017246212,-0.05499249684506404,24.26389111062008,17.700628675238015,100.0,90.14296485249852,9.857035147501477,0,0,11434.865232139513,11191.272458201314,243.59277393819866,6,6,1,1,-3.5600287856492634,2.1400205578451876,1.6482742745155066,0.0894588875913551,22.288919551254647,9.672768753456554,HOLD,5,gridghost_v2_teacher
103.1767674302505,88.7211819080704,14.455585522180087,-2.3183737495780323,-0.062085018135636716,-35.999356265790354,-14.36916017079904,0.0,33.79112743723252,-33.79112743723252,100,100,8030.446669531266,8199.608222223294,-169.16155269202864,3,3,1,1,29.325391923685398,8.459041978990728,2.7918210710284312,0.07890607543617761,38.80146748307089,3.8565285959275526,HOLD,27,gridghost_v2_teacher
258.66533265871345,281.7027130730137,-23.03738041430023,-0.15389553628590313,0.036925704911325984,15.21424025418269,7.577916946641598,98.37326264606635,100.0,-1.626737353933649,0,0,10190.142609350813,11477.00235785588,-1286.8597485050668,6,7,1,1,-6.4363547973897575,2.517269946583843,0.9005393279003876,0.2065984023564848,13.86250685264377,6.140385478006266,CONSERVE,11,gridghost_v2_teacher
260.81415054667264,217.28183848986896,43.532312056803676,1.4568349410079675,-0.009017332681139216,-73.32660679762517,-71.04498998918095,0.21757883421050528,1.0757636224144806,-0.8581847882039754,100,100,10053.521650713155,10735.974309022471,-682.4526583093157,7,7,1,1,9.974680375409388,20.580134755427054,1.081421050768225,0.24823602983057264,36.37673615416606,3.445511801289969,HOLD,20,gridghost_v2_teacher
276.3735509894533,276.57443613309766,-0.2008851436443706,-0.9835411404269893,0.06315778437819403,8.33874054792702,2.2653575191295663,100.0,100.0,0.0,0,0,10919.862280262416,12166.01506806561,-1246.1527878031939,7,7,1,1,-5.349207543359938,0.9208555043714407,3.304875296486862,0.15184222639117964,9.443031445412942,0.29119249981238915,DEFEND,13,gridghost_v2_teacher
302.17090151739404,315.3680169873926,-13.19711546999855,0.4135052131268355,0.047791581203860706,4.542406524442602,16.67908440802111,100.0,100.0,0.0,0,0,10868.463981819152,12044.088228279332,-1175.62424646018,7,7,1,1,-8.454488721106255,2.0007738427381585,2.59307033261494,0.1416703503617926,5.37797541884376,5.282678488289117,HOLD,17,gridghost_v2_teacher
251.46764443818714,253.11528471987688,-1.6476402816897462,0.059146804885247775,-0.13575679462353316,7.979143710361997,-4.3509584410383155,93.33934536003386,100.0,-6.66065463996614,0,0,10258.295991697863,11002.320926450688,-744.0249347528243,7,7,1,1,-13.08096263500443,1.5310569997983716,3.439460292149384,0.13450924682756743,9.611187830686193,7.323095341542227,ATTACK,12,gridghost_v2_teacher
256.3348517535513,233.01347985754705,23.321371896004223,-1.0169459307282946,0.01339538513360077,-68.04068386770628,-83.18505312979147,13.081212752137482,3.59848699933728,9.482725752800203,100,100,10527.555442790659,9834.322420652974,693.2330221376851,7,7,1,1,10.995782283462177,19.28107046457584,2.8658675685319848,0.07860102288406784,10.39647013766943,9.108192471724252,DEFEND,20,gridghost_v2_teacher
254.81101125571226,275.7661403701581,-20.95512911444584,0.16194684523449404,0.10599379166972675,14.213893568045929,24.937589803655772,96.05334604460548,100.0,-3.946653955394524,0,0,11835.729979183481,11064.666683217814,771.0632959656668,6,7,1,1,-6.719843810853061,7.157893228468003,2.7253096076524495,0.18685250854818963,17.09386090917044,12.325491883784107,HOLD,9,gridghost_v2_teacher
252.55391377455675,259.9843256046915,-7.430411830134744,-2.751451749977672,0.12646893469981746,10.305048150677411,10.16860321564122,100.0,100.0,0.0,0,0,11958.403373132958,10872.832813768991,1085.5705593639668,6,7,1,1,-6.133650162519421,2.231716150828897,3.196046131018221,0.06544111092349486,35.955234323660854,3.8465956289783905,HOLD,7,gridghost_v2_teacher
269.7465115168764,275.89169767203896,-6.145186155162548,0.1300081555887636,0.04952102159407755,26.757716374503538,14.267697939637145,100.0,84.99384589273667,15.006154107263328,0,0,10951.287212071142,11472.545816154323,-521.2586040831811,6,6,1,1,-2.445813167912104,3.40823661653935,3.781464996434437,0.11074335452176327,5.833116008551949,4.288660296406466,HOLD,5,gridghost_v2_teacher
157.35042255433368,134.74986978567725,22.600552768656428,-0.9324107180802587,0.05283881107499858,-70.7315123922502,-31.3245413670598,0.0,4.114982064979314,-4.114982064979314,100,100,9190.389155816067,8685.728403902982,504.6607519130848,3,3,1,1,35.237341853225836,7.345871041678817,2.0279846595920823,0.07163013179765675,9.689113163313145,1.4502695599127131,DEFEND,25,gridghost_v2_teacher
93.12928054455486,97.40835547701333,-4.279074932458471,-0.15300506534364322,0.004997524680483876,-34.08710519770959,-8.179451235435707,1.7380678982014945,25.729075548015718,-23.99100764981422,100,100,8441.381840502301,7202.054301824658,1239.3275386776431,3,3,1,1,20.29188123427761,8.71433257671926,1.156321791205749,0.09696209011733442,15.450938293515966,13.484870646519553,HOLD,27,gridghost_v2_teacher
289.228597190756,288.02622833399045,1.2023688567655313,-1.6799916399031514,0.0025395311733643535,13.115362396215641,3.5753719193067073,94.78095352006892,100.0,-5.21904647993108,0,0,10843.690288985626,11317.238505907022,-473.5482169213956,7,7,1,1,-12.166002582114373,2.3904318793267674,1.027358298644408,0.22520516720968325,12.986097102206802,4.2698288450570985,CONSERVE,15,gridghost_v2_teacher
228.91228430888788,230.9392996624853,-2.0270153535974202,-1.0540358333937718,-0.09276214792325709,3.682798124422696,4.030365993236061,58.85089493185062,61.40248120623467,-2.55158627438405,0,0,10290.02913985801,11210.504340686319,-920.4752008283085,6,6,1,1,1.8382096026738137,0.4414509838846031,1.4131728741392588,0.1914203114794536,1.110796561551547,0.45924490535913987,HOLD,0,gridghost_v2_teacher
278.2145066521905,273.06562118025107,5.148885471939423,-0.5764555734073809,0.06183390467485643,8.92789579764231,-3.7379825379182545,100.0,99.67543029292226,0.32456970707774246,0,0,10856.388245355685,11902.987131416337,-1046.5988860606521,7,7,1,1,-15.9050615675771,2.210743794808774,2.3546408627793927,0.1634976328674147,10.470012581564836,5.616344171881718,DEFEND,16,gridghost_v2_teacher
259.48227265446906,266.88898198293316,-7.406709328464103,-0.820029542776778,0.06838422270498787,-3.762000037632389,-2.820851128031472,48.7574274429146,70.58818412348693,-21.83075668057233,0,0,10394.137735044967,11312.962459858185,-918.8247248132175,6,6,1,1,7.697053767954263,0.0,3.11906433186118,0.1311795706589064,26.60007362675985,6.456403251042698,DEFEND,1,gridghost_v2_teacher
115.92261320997913,108.32243356586193,7.600179644117205,-1.3718189593159849,-0.03268238536466104,-20.463320749992622,-22.85437361391465,5.371919482905244,16.631866128581457,-11.259946645676212,100,100,7424.411958158918,7687.886052948504,-263.47409478958525,3,3,1,1,10.599385895658989,8.454009470217944,0.8716429587651252,0.16582058914934616,24.969554651388332,9.645993775196784,HOLD,28,gridghost_v2_teacher
264.0933489599231,277.8989312772552,-13.805582317332096,-0.4341984393251479,-0.0023981453490800365,12.914825108867873,5.543538602801731,100.0,94.89203172357392,5.107968276426078,0,0,10981.883711587188,11245.654961083517,-263.7712494963289,6,7,1,1,-11.563886403213976,2.7707329848886006,3.17426977691654,0.15448508521258114,29.30174725703206,13.808373186280228,DEFEND,10,gridghost_v2_teacher
244.6996298912052,248.48762934529563,-3.787999454090425,-0.2637432350254434,-0.10609118996477372,11.879378844434349,10.612020932891394,100.0,97.25386227031882,2.7461377296811804,0,0,11601.824166512115,10810.725693766466,791.0984727456489,6,7,1,1,-3.4903135472244475,3.2623189797515844,1.4045179178881426,0.2409002488602628,40.83895147370951,2.851180741800955,DEFEND,7,gridghost_v2_teacher
244.07452727685617,241.84526816638368,2.2292591104724977,-2.042842962661571,0.014483407679866892,-17.484114356449204,-6.970997953877381,68.60397350114715,67.18346262048878,1.4205108806583695,0,0,10627.392709195909,11002.301937424474,-374.90922822856555,6,6,1,1,3.7615935719794535,0.48953920133947004,2.3373087552113256,0.13200091254238314,27.222456364849826,8.400082848249923,HOLD,1,gridghost_v2_teacher
111.89160366889544,115.90095981336819,-4.009356144472747,0.2715964062777192,-0.0020644968304493532,-24.904497288060547,-24.86234054435886,0.0,13.954890458069507,-13.954890458069507,100,100,8200.035589687377,7664.34124367029,535.6943460170869,3,3,1,1,15.006209103341401,8.26284764825597,3.939211341343806,0.17681948823664034,4.606967736205175,1.124084670417327,ATTACK,28,gridghost_v2_teacher
272.6702699095168,288.7850128180174,-16.114742908500602,-1.1822384015381826,0.032015847543003816,5.185416596890968,10.474188487450135,100.0,97.58853211751592,2.411467882484075,0,0,11640.052317941296,12265.120725872897,-625.0684079316015,7,7,1,1,-7.759180591577365,2.6165394098322743,2.1575519407779717,0.05711932444821277,5.210772425715579,1.477524347429625,HOLD,17,gridghost_v2_teacher
230.5283644350675,229.81623621969067,0.712128215376822,1.0826045207082042,-0.004622499793284694,-1.9388645770801414,2.581470157711177,28.19163602561948,76.98993223449023,-48.798296208870745,0,0,10489.712047939858,11286.890809588234,-797.1787616483762,6,6,1,1,7.786218289738993,0.0,1.382905070963574,0.11019162723673531,3.9472616472436144,3.306249912240115,HOLD,2,gridghost_v2_teacher
225.37802656744108,229.45755283210576,-4.079526264664679,-0.6299341641262055,-0.007631539329407005,-23.47944256193662,5.6570046298769405,48.47613184371876,82.50056345542194,-34.02443161170318,0,0,10821.513248895088,11370.917659804409,-549.4044109093211,6,6,1,1,1.2115785981449583,3.3210097694023397,1.6772562585745245,0.17987586152289442,8.290183731256391,3.4939081770519533,CONSERVE,3,gridghost_v2_teacher
266.8411716416589,261.7334811409075,5.107690500751403,0.6244398548583096,0.03442831229373725,-2.338860627122642,8.948003080467997,91.67068326451209,95.57384612879008,-3.903162864277988,0,0,11232.376273516253,11616.39254282323,-384.01626930697785,7,7,1,1,-5.089245010629792,2.1643127744364397,0.7820707755828942,0.1567098416010012,32.38603259670343,7.307846021666824,CONSERVE,17,gridghost_v2_teacher
229.739479464826,226.029774605475,3.7097048593509783,1.2429971664917412,0.05795983391296902,1.259237984974442,5.626171855817542,62.95823256163985,57.577227272368454,5.3810052892714,0,0,10864.885116614621,11653.141001111831,-788.25588449721,6,6,1,1,7.544441738959052,0.25821517048998655,1.3605494469548305,0.1420949055883928,1.5230751115287622,0.14068661345304578,HOLD,0,gridghost_v2_teacher
167.82231889870351,146.28210929029177,21.540209608411743,-0.4204411730138562,-0.04506735060336967,-63.632453407010566,-73.41981131837557,0.0,0.0,0.0,100,100,11382.917065851734,9360.133330896571,2022.7837349551628,4,3,1,1,27.06777661829915,2.660210028095148,3.0286324887859526,0.23440985900982164,15.925350559308898,4.0848840929676165,DEFEND,24,gridghost_v2_teacher
270.1653697546585,272.34120691901467,-2.175837164356153,-1.5714380876058127,-0.01606845123307623,7.472831661752708,-3.7417701021989918,90.20061127578758,83.04011760721012,7.160493668577459,0,0,10709.597389956682,11431.220678795662,-721.6232888389804,7,7,1,1,-14.910568508141688,3.260336491615136,0.9400964681668937,0.09839746010057482,30.448080320454633,7.765464746443172,HOLD,13,gridghost_v2_teacher
258.3616604418155,268.5708449119624,-10.209184470146909,1.9477424287073513,-0.0070518493311104114,20.003520175410827,-0.06922697209678225,92.24617829521065,100.0,-7.753821704789345,0,0,11047.613803820843,11574.464230784113,-526.8504269632704,7,7,1,1,-10.18368999986879,1.5343019195094432,2.5650787837505957,0.18231843240535678,34.816124001539976,12.883219282690622,HOLD,13,gridghost_v2_teacher
275.56941574447745,288.77185847176685,-13.202442727289394,-0.1463270616012411,-0.09752537496667987,17.986568089890874,10.455325726701615,95.71823036932538,97.27971179205319,-1.5614814227278089,0,0,9925.201229084018,11725.997073050383,-1800.7958439663653,6,7,1,1,-11.595469329371413,3.1200035337371013,1.5976732201503228,0.15001551580793443,20.954620664741174,4.656064126598674,HOLD,11,gridghost_v2_teacher
148.81279945996388,136.01622275258805,12.796576707375834,0.1563800838965272,-0.05931646786877884,-76.29560348260561,-42.09885186979687,0.0,0.0,0.0,100,100,9914.441084255068,8594.416920794021,1320.0241634610466,3,3,1,1,29.75516954103942,6.591771614222755,2.80711725242101,0.24585782610742163,37.26999593072698,1.8105663967148367,ATTACK,25,gridghost_v2_teacher
158.80819802476327,129.96843840473628,28.839759620026996,0.7613602177753696,-0.010550244128627491,-78.38730482063146,-83.11464229128644,13.273723279792188,0.0,13.273723279792188,100,100,10576.390234710265,9555.001143257636,1021.3890914526291,4,3,1,1,24.081056613818383,3.7915996932813387,1.2693441452724021,0.13911591807187562,10.457053110726243,0.9013744514468652,HOLD,24,gridghost_v2_teacher
235.63509078924147,243.44034534376794,-7.805254554526471,0.7719810595212958,0.03001042034657607,-3.9071305686842086,5.370089871208243,100.0,86.83308419967048,13.16691580032952,0,0,11589.742321312413,11577.279488870934,12.462832441478895,7,7,1,1,-15.422716582625517,2.5044291912202854,1.030795137689042,0.2301741130492596,35.858826663254774,10.087028458882369,HOLD,17,gridghost_v2_teacher
283.8556594412348,289.3483499825942,-5.492690541359366,-1.2661038990065066,0.07680782884859999,10.921260186993946,8.57144438723334,100.0,85.7699297128829,14.230070287117101,0,0,10998.913082725461,11530.936455907076,-532.0233731816152,7,7,1,1,-17.948246521120478,0.43575805756851427,1.1489343455584518,0.06333484022904186,12.826176476813506,12.580485505788225,HOLD,16,gridghost_v2_teacher
277.1075181492295,282.7055629635635,-5.598044814334003,-0.8484598026655173,0.04937094590217513,8.132403653283784,2.586470275091637,100.0,100.0,0.0,0,0,11573.483412579733,10631.978872022606,941.5045405571273,6,7,1,1,-2.9696357141724814,2.5137006187266118,1.3350473686915316,0.19098314545529355,38.24503388266593,7.862104480971198,HOLD,7,gridghost_v2_teacher
264.03037666502485,265.002773348533,-0.9723966835081796,-1.8622504433195988,-0.0026949856450445716,11.088466230051786,9.62851361565431,91.75140653569618,93.96396193156122,-2.2125553958650386,0,0,10068.346119460713,11468.032483232966,-1399.6863637722527,7,7,1,1,-9.359188115775275,0.0,3.3700897529722784,0.24574156394821417,44.732539700970285,11.905471506358937,HOLD,12,gridghost_v2_teacher
244.4840875608929,242.8929091229473,1.591178437945615,1.1265916237349647,0.009742191618960599,13.359100977127891,4.114400882187517,100.0,89.57875504690264,10.421244953097357,0,0,11851.977412870881,10417.225401558928,1434.7520113119535,6,7,1,1,-7.648450760307761,2.4230258197886485,0.9337686422216946,0.1424568748243037,22.63620831951639,2.0863633236061743,HOLD,7,gridghost_v2_teacher
