own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
251.27218270522445,261.68780726936023,-10.415624564135783,0.40743232960248316,0.024166231648886413,15.193215225960563,46.269353876899686,100.0,100.0,0.0,0,0,11224.156338442635,10870.230854936171,353.92548350646393,6,7,1,1,-0.4155667236778111,4.609982296480946,1.7735908529361244,0.07850513076664983,27.60679754558442,14.437236187054816,HOLD,8,gridghost_v2_teacher
226.151112355016,200.42017762689778,25.73093472811823,0.9518532271136048,-0.11536899337300835,-80.59174044657718,-89.71161520866805,0.0,0.0,0.0,100,100,10119.921611644335,11080.186035610866,-960.2644239665315,7,5,1,1,28.846266730778773,16.959215137749105,3.495490916842498,0.08563800864808191,41.234402011389754,10.71170214737023,ATTACK,22,gridghost_v2_teacher
247.00665848607278,253.9826445767988,-6.975986090726025,-1.0297713130070933,0.014792775709391977,-1.3450417766509823,-2.680601414376188,24.01070132120566,70.50995174122444,-46.49925042001878,0,0,10309.155626531217,11434.78386668611,-1125.6282401548924,6,6,1,1,1.2101111273588214,0.0,2.3586361542867356,0.2168519459973552,26.34711707757947,5.770557457630202,DEFEND,2,gridghost_v2_teacher
236.04243608614723,234.64491406631626,1.3975220198309728,-1.1700294237499371,0.00247048151749163,10.547510446976124,0.9898973214533635,95.52244312165197,100.0,-4.477556878348025,0,0,10665.090540152003,10999.836819463797,-334.74627931179384,6,6,1,1,0.8383181037372619,4.6649329296882796,2.761859405773879,0.08894527773930064,15.7751919215801,11.41874108877788,DEFEND,4,gridghost_v2_teacher
238.79839827276442,239.74475982187997,-0.9463615491155508,-2.472681268243365,-0.009193210242658852,6.799401262906906,-1.7490366990357367,66.12527346862241,55.87911703242351,10.246156436198902,0,0,10969.450436892765,11614.769882479985,-645.3194455872199,6,6,1,1,2.0091939754234693,0.0,3.2855920628351507,0.06694578036065052,1.7504166966460373,0.9915023249598535,HOLD,0,gridghost_v2_teacher
234.70386776185242,237.22330056297739,-2.519432801124964,-2.4223729417224193,-0.043537510766717774,12.00209149140814,9.527347331971251,93.02927608243252,92.39975350836549,0.6295225740670247,0,0,10432.26358256974,11727.949012294288,-1295.6854297245482,6,7,1,1,-13.976690992589084,3.1602314301550614,2.2807363629313397,0.22948947076154946,12.921994299367991,7.796419290878464,HOLD,11,gridghost_v2_teacher
262.72255685588453,276.1243712559441,-13.40181440005955,-2.1909922616672692,0.03639814012629864,17.094484684307744,16.999378897536634,95.296489336618,100.0,-4.703510663382005,0,0,11434.397544747582,10811.155413377268,623.2421313703144,6,7,1,1,-20.100655841840705,6.345547477350271,2.8475822858257276,0.22972025793144485,0.6452255660206707,0.47498890548285866,HOLD,9,gridghost_v2_teacher
264.3262847651813,267.0924393929303,-2.7661546277490174,-2.2454778867138048,0.06693857406428023,11.28862669466253,51.12315704262461,89.12986711900747,91.75745697889886,-2.627589859891387,0,0,10964.930795448685,11286.527285869583,-321.5964904208977,6,7,1,1,-5.3890899861871615,5.850032514515922,2.067572810183489,0.15433104326151786,24.49592883772173,6.509371541083052,HOLD,8,gridghost_v2_teacher
135.58599408600625,121.62591418273786,13.960079903268394,1.141385375925303,0.45167279722439907,-49.19826862744282,-32.83952705128816,0.0,7.05316302496686,-7.05316302496686,100,100,8787.23678680487,7659.987331086044,1127.2494557188256,3,3,1,1,20.385537084867945,8.388841440608955,2.2830716461765257,0.24745464940392553,41.15239295721248,12.940935710709343,ATTACK,26,gridghost_v2_teacher
251.11943197296955,267.68850663836895,-16.5690746653994,2.984153362323462,0.07747414305250289,27.56215802873938,6.2650342547964915,100.0,88.34698782745221,11.65301217254779,0,0,11205.810216201868,11872.573495620902,-666.763279419034,6,6,1,1,-1.755725640646874,3.995787903745757,3.892595121731343,0.07906867461889651,35.53304393588406,3.1869356269120703,HOLD,5,gridghost_v2_teacher
259.68079486148565,258.35366290220975,1.3271319592759028,1.4547624937954975,0.0534239097286043,5.6017507035363865,-4.897041054498135,49.02991197833237,68.66461895019901,-19.634706971866642,0,0,10335.009123848205,11345.58791001858,-1010.5787861703739,6,6,1,1,-7.601368446595096,0.0,2.1860886050702244,0.13314141927975143,25.238426567229684,10.282604768448605,HOLD,0,gridghost_v2_teacher
243.40639439328663,236.0370831158219,7.369311277464732,0.9182511708568454,0.03637848470555774,-0.6429149259355829,8.344848350179817,36.801117900575704,74.40365710810148,-37.60253920752578,0,0,10494.16096452563,11346.548934180744,-852.3879696551139,6,6,1,1,6.747318193294244,0.2939189213480517,2.47033954157238,0.1465070246195327,11.851456871504848,2.0041914089871775,ATTACK,2,gridghost_v2_teacher
193.67054162115505,146.3761528917018,47.29438872945326,-1.4065396439864275,0.01098178731035201,-92.72313329929693,-61.35228262855338,0.0,0.0,0.0,100,100,11234.006059434527,11316.605651919315,-82.59959248478845,5,5,1,1,33.13684904064922,2.454076218766418,2.7445189829923127,0.23236402264581751,16.102681037529464,8.770949205447792,DEFEND,23,gridghost_v2_teacher
185.855288286378,159.81293445106715,26.04235383531085,0.7747090872848302,0.015248468868053835,-86.10608113510754,-61.69734054620451,9.454652572038244,0.0,9.454652572038244,100,100,11505.618820331409,11033.305975277766,472.3128450536424,5,5,1,1,31.647808124173814,3.0038073783240233,1.4340817148163523,0.13618202896930431,17.548906378150438,3.3809888117682663,ATTACK,23,gridghost_v2_teacher
147.4264478260437,132.35766525171692,15.068782574326775,-0.8362327630652394,0.11811311140338548,-63.72859112322057,-41.90499647208054,0.0,3.613726639354333,-3.613726639354333,100,100,10419.811256075885,8983.269905361794,1436.541350714091,3,3,1,1,31.84375402667048,5.271059443004399,1.2424304481826,0.24836036875358447,31.941894945038047,4.090646743503944,HOLD,25,gridghost_v2_teacher
161.21128415436368,138.13041960105886,23.08086455330482,1.0291010650077608,0.08923829758884277,-69.52433394180211,-34.095694405260325,0.0,0.0,0.0,100,100,9988.31846169794,8984.406269697489,1003.9121920004509,3,3,1,1,15.516045903098899,8.478782276631424,2.903396338492289,0.19957494156619165,28.286837331812226,5.96014732562749,ATTACK,25,gridghost_v2_teacher
249.76510136213676,247.42453159678368,2.340569765353081,-0.4856427040899858,0.055376234955297206,30.728285662290844,16.541349519791943,100.0,96.486498038306,3.513501961694004,0,0,10911.816458900821,12470.9770319147,-1559.160573013878,6,6,1,1,-7.239885420893434,5.407707149768166,1.9489966664760647,0.08223049654019693,2.388090534295752,1.0861451429411304,HOLD,5,gridghost_v2_teacher
278.05067706413485,294.6198847727604,-16.569207708625527,0.852181906198322,-0.0536757131951903,12.388768611312408,16.445640291544436,100.0,86.97937690586055,13.020623094139452,0,0,11735.600124810808,11556.99582826858,178.60429654222753,6,7,1,1,-12.216861636536976,3.9295877899099656,1.2803543654422223,0.1887546463830873,27.315409600182406,2.049291187396226,HOLD,9,gridghost_v2_teacher
228.81176670174221,211.0809562700089,17.730810431733318,-1.1313885304356837,0.07523771612855781,-96.14606559774352,-105.43845076151374,9.947931895299536,3.8362630496742867,6.11166884562525,100,100,8839.791851063852,9480.686389711473,-640.8945386476207,7,7,1,1,15.297294507499435,19.160886641580017,3.348159350019694,0.15920928587449806,8.542677325829738,3.751845030370378,DEFEND,21,gridghost_v2_teacher
275.04383505346226,296.51052862198924,-21.466693568526978,2.3468889933441686,0.06850107122502597,10.418598654741842,23.56681285548993,100.0,100.0,0.0,0,0,11813.589858145479,11198.177120691664,615.4127374538148,6,7,1,1,-4.822594569917655,6.724637796015067,2.3944044258653294,0.16387117288091846,1.6231185109034767,0.020975697174022315,HOLD,9,gridghost_v2_teacher
153.6058753891774,134.08712430944442,19.518751079732994,1.6810814571555603,0.003776804423873475,-75.65904116362898,-78.6376008588123,2.962559312481893,0.0,2.962559312481893,100,100,11014.308052920416,9775.679178504888,1238.6288744155281,4,3,1,1,24.557249562969883,3.56015567119983,1.7846049922114453,0.22407801457602589,23.283017663802973,6.851909220934122,HOLD,24,gridghost_v2_teacher
260.50026153590653,262.92763696723983,-2.427375431333303,-1.0140567258368394,0.04915315703259028,5.463083601935517,3.346072196351149,30.362536908807883,82.848213385336,-52.48567647652811,0,0,10291.220636218095,11162.777188590266,-871.5565523721707,6,6,1,1,3.0077495182200056,0.0,2.133298603430065,0.24105288861053864,26.57768911183468,12.316657567037163,DEFEND,2,gridghost_v2_teacher
273.30021177626037,279.6709801667084,-6.370768390448006,1.3969282944788088,0.019620517470153254,9.697639457213729,12.260547903051384,100.0,79.61944952659934,20.38055047340066,0,0,10417.566758370142,11631.125124520688,-1213.5583661505461,7,7,1,1,-14.343930221708355,2.099351011957754,3.8949183144910196,0.22545467850918527,18.901789679765177,1.3971887499217184,ATTACK,17,gridghost_v2_teacher
235.92942560357193,232.84693017764783,3.082495425924094,-2.620562203707819,0.06151017533920496,7.726763043329902,13.584551040198859,98.94429647985984,100.0,-1.0557035201401561,0,0,11705.250572499015,11668.953023124157,36.297549374858136,6,6,1,1,-1.996803995871522,2.8320013919007128,2.4675394517840807,0.06592709848429004,39.42714235479361,12.549174194475668,HOLD,4,gridghost_v2_teacher
245.07571474743486,201.9255002556623,43.150214491772545,-1.219658381679909,0.029028691205192067,-109.42220923137177,-112.59077747728145,0.0,9.329565216295498,-9.329565216295498,100,100,9300.072355405973,9695.36767300896,-395.29531760298596,7,7,1,1,16.772059286801202,19.230804160014877,2.5097710562247073,0.2128475192690064,18.56940704973806,6.293582680048927,DEFEND,21,gridghost_v2_teacher
249.0782034797521,263.00126409678137,-13.923060617029279,2.232289714176117,0.04857736864640933,17.1631610968156,35.647796182274725,95.71481625448699,100.0,-4.2851837455130095,0,0,11064.763315237897,10246.933990903877,817.8293243340195,6,7,1,1,-8.954045315443704,4.901985394258449,2.5677833643479193,0.13790499437001758,22.59611731238886,8.947096142830965,HOLD,6,gridghost_v2_teacher
119.84078712341218,110.00678906773983,9.833998055672353,-0.4140787244636204,0.02316736601710238,-30.24561305769392,-24.404622817222755,10.411173871795851,16.88986943160463,-6.478695559808779,100,100,7598.827854177097,7774.453855922917,-175.62600174581985,3,3,1,1,12.13048255016015,8.726554871832683,2.006916737775467,0.1953792329299215,9.007509388560742,4.3896465414697685,CONSERVE,28,gridghost_v2_teacher
245.9594255206913,237.00529779654426,8.954127724147042,-2.913715861706753,-0.004019770525245852,4.606034797236428,6.676870440649266,56.84071332291563,47.96359424554451,8.87711907737112,0,0,10734.986483932209,11680.602681590335,-945.6161976581261,6,6,1,1,1.9357055300297181,0.0,3.2398888157016947,0.21455972818723607,28.510877768677112,8.812849576255672,HOLD,0,gridghost_v2_teacher
254.09758236298603,243.98383835618594,10.11374400680009,-1.92143372630046,-0.06439013481290595,-9.232481723028268,0.3308553740175295,65.04699646468363,67.25249564058738,-2.2054991759037534,0,0,10711.982290873098,11358.443057721852,-646.4607668487533,6,6,1,1,1.8963778681758865,0.0,1.8415441618212034,0.15963951128352788,18.461777741488575,7.028216295629219,HOLD,1,gridghost_v2_teacher
201.7079741134741,163.09508875812753,38.61288535534658,-0.648910592140453,0.07284986013736373,-88.81347166896265,-82.77428694622606,0.0,0.0,0.0,100,100,10051.220625013639,11104.432881417817,-1053.2122564041783,7,5,1,1,21.10639615742281,15.634788874317323,2.666315248434732,0.14405839326985637,42.63725489292167,6.273469324532248,DEFEND,22,gridghost_v2_teacher
241.3968444308045,251.694769781193,-10.29792535038851,-1.0471186470320561,0.10851046218074623,9.751691416665654,18.296820326839548,100.0,97.13266070769912,2.8673392923008834,0,0,11451.727892423556,11303.87062444752,147.85726797603638,6,7,1,1,-10.050400484318995,3.713183893876904,3.056410581943602,0.07406338869738403,22.440858519155334,9.504524705892155,DEFEND,9,gridghost_v2_teacher
233.2097842276703,234.37723956983385,-1.1674553421635494,1.8780822266773018,0.06823146150161415,4.4429481024087565,-4.9711282310009866,75.88002745544657,66.15047749084682,9.729549964599741,0,0,10207.698248363138,11725.468705200736,-1517.7704568375975,6,6,1,1,2.4973152894023665,0.0,2.8120118368585683,0.07095595402072628,17.067290939256957,7.77592122260241,HOLD,0,gridghost_v2_teacher
290.23419384560486,293.3002605393237,-3.066066693718824,-0.3011436457440837,-0.024673335431503064,7.720780807711305,-0.06797972464556014,100.0,100.0,0.0,0,0,10842.236035694852,10982.109221798477,-139.8731861036249,7,7,1,1,-13.608029554784997,1.0215198386039086,1.2208649940344398,0.09331687964993676,21.130774494858198,10.294294478183263,HOLD,13,gridghost_v2_teacher
266.18496374369795,289.1587391216737,-22.973775377975755,-0.5460926580605024,-0.10652232022778703,10.866829918910113,11.963757624979705,100.0,99.89763143462098,0.10236856537902383,0,0,11717.563548044342,11534.432679867106,183.13086817723524,6,7,1,1,-6.905124922450878,3.389732915908948,2.6845363012016707,0.09432572933847393,9.995044339670653,8.831465884821199,HOLD,10,gridghost_v2_teacher
229.63948565989583,232.1868460235407,-2.5473603636448843,2.9733190341372264,-0.04571238610818725,12.683393959460087,40.62354581558601,99.30707759897844,100.0,-0.692922401021562,0,0,11266.163700891668,10539.954086509808,726.2096143818599,6,7,1,1,-5.479259123926278,1.917207485005355,2.586496788334286,0.08560914454464533,28.310856643127376,8.88846468686977,HOLD,6,gridghost_v2_teacher
267.7613193916273,277.90950112041617,-10.14818172878887,0.05188897242422602,0.005628002418654055,12.363600172049994,4.604389644562255,100.0,96.47444655773494,3.525553442265064,0,0,10995.493144485512,11263.847901771875,-268.35475728636266,7,7,1,1,-8.937815536003964,0.39365998131399293,1.421130192952608,0.24243534874384148,9.168443384832914,6.749865901293832,HOLD,15,gridghost_v2_teacher
289.8290923571923,298.3525723720778,-8.523480014885536,2.2927183621705947,-0.04759155147292762,13.75780693868762,6.2002762619160805,100.0,100.0,0.0,0,0,10743.205288343994,10649.994160540353,93.21112780364092,6,7,1,1,-14.063220419943024,3.4792446790382234,2.0340061060282877,0.13444035275136695,35.93342596395715,13.104752894439898,HOLD,10,gridghost_v2_teacher
232.15740916041628,255.023240654059,-22.86583149364273,-0.32999118087400037,-0.11689793441277545,21.700527246126754,10.937647354014231,100.0,100.0,0.0,0,0,11066.561471796273,11454.197215102022,-387.6357433057492,6,7,1,1,-8.547054095410017,3.766988711132539,1.3377595415824342,0.12301941322170613,16.110413143020324,2.102101765979773,HOLD,10,gridghost_v2_teacher
238.70260971631055,228.5333685263879,10.169241189922644,1.8875166269558248,-0.005859015642562421,21.89872482891467,3.446787412882749,99.70065571920175,92.76585109108393,6.934804628117817,0,0,10877.97907608315,11352.17864303001,-474.1995669468615,6,6,1,1,-5.407249990173628,2.0346481514314094,2.533825144068995,0.12189190347442139,29.34314116846671,10.440425113107962,HOLD,5,gridghost_v2_teacher
252.5894859586356,230.4175987831593,22.171887175476314,-0.9516611554525628,-0.009760493278171125,-108.67460398397513,-100.19729293118768,4.950334644361336,4.753080209463637,0.19725443489769834,100,100,9231.462547147728,9947.747381354795,-716.2848342070665,7,7,1,1,16.623002613722463,20.672684715326977,3.639390721652501,0.07704459064898528,25.022668123981976,13.10803680826118,DEFEND,21,gridghost_v2_teacher
255.82724140960275,267.9845269166573,-12.157285507054524,0.1570083094388428,-0.02078731532074245,13.659119596286732,-3.617496508578303,92.0571154354619,98.32479271366692,-6.267677278205028,0,0,11247.257769483109,11594.022850106723,-346.76508062361427,7,7,1,1,-14.944870990916781,1.5061303444396534,0.9496814408498666,0.2022252134518961,43.81345952352597,6.337870168246481,HOLD,13,gridghost_v2_teacher
293.50987918533144,269.4832041909489,24.026674994382518,-0.34437647502569213,0.021037853383998342,8.439129514310949,-73.38635888429037,29.108555867356717,11.407793191929585,17.700762675427132,0,100,11122.082397633008,10297.4833627576,824.5990348754076,7,7,1,1,5.242249329540717,15.00338030924948,1.8517291610665505,0.24269057917999415,24.834493952522866,8.631083364418025,CONSERVE,19,gridghost_v2_teacher
157.18188341364575,137.80656034293153,19.375323070714217,0.897436828767204,0.02600033433132678,-65.60233870344219,-70.52959468178403,8.91473633061583,0.1895719950055281,8.725164335610302,100,100,10580.908659913619,9782.722105261564,798.1865546520548,4,3,1,1,42.769439514761274,2.6763150225961985,1.6811134768633513,0.1342563267931775,1.0299562574903738,0.9252569459658626,HOLD,24,gridghost_v2_teacher
299.6349651780559,271.3910773783994,28.243887799656477,0.6594135538343464,0.028596146126955983,4.233698240354501,-76.6004536822125,20.21402659593244,15.370075103019692,4.843951492912749,0,100,10790.880789462024,10539.27738031408,251.60340914794324,7,7,1,1,1.262184042118594,16.802199546700944,2.7555698745821773,0.06749050917115343,26.924601330156623,3.4022701800376574,ATTACK,19,gridghost_v2_teacher
